ethanol,ammonia,h2s,shelf_life_hours
34.38610212152803,47.50541560958894,22.061094431547268,13.517032967725507
67.84506740983748,4.993207002780914,6.692504282438974,40.392734361906825
92.3358027350786,21.43969189406004,0.588066214421402,36.67135035261653
17.443413327149766,18.28362737963179,0.42548273173719586,58.109065937789104
72.1123262889015,65.75971887560209,7.948778925693681,15.175853492275218
25.12136435831882,12.318722403233442,2.93714527449659,52.755916677418384
4.48261156178395,16.760387866473913,27.231836118961397,38.47823630075228
4.407112169539607,79.52585701465625,0.3365267777213603,51.544962213658096
23.451246985894176,16.63010258702668,5.931469756615839,42.533731574987264
54.916082915504816,39.592823853556695,7.724473746549266,21.577223707736735
38.48657091484401,6.439469562449984,7.5853024401624465,40.592301611040185
32.94619709550757,20.42151201352556,20.19646352829322,22.487497434629848
146.80725029096783,31.750662574936992,1.322956488432009,29.654697883514274
76.33636189980793,22.18972476797146,3.4271627914052694,32.31622220769034
19.200953698247908,47.953781029647914,1.9948370410027634,36.913708849223305
39.3102826130529,39.803450253409935,8.278448944660976,25.48102695625725
0.4665809913546648,8.258942217476525,2.2046597132620684,67.55405930565209
86.5093920231806,21.985432756609903,20.516738323458053,12.773458635322498
17.4968926785357,9.750956941357627,5.21321728920573,53.38189713203623
122.23111683237077,64.95560545864421,24.439917740035547,1.9088356414010037
27.982434174345705,70.57574504794303,0.17711330353716725,39.7450953344619
28.24763038262366,65.33230636962483,1.028546116823751,41.115504843946184
21.80352401096563,13.117688529556645,1.3389828123210883,59.824402105121386
1.7336352113033193,77.6682404113894,0.44565516554739304,47.43543238117175
16.347051216833762,11.677592307856749,3.2526832797264733,57.26119785195717
48.40110860228693,65.00444343917778,3.148112101308966,28.37565014332266
46.70164955653197,13.617202335849415,20.613167365715185,26.58344749988138
35.369850001646384,4.667474621929318,20.496869055808638,32.64859245002645
90.94479376273091,3.8965091896769275,0.07938565730470337,47.076714043033
17.849121473433193,8.953671660042328,8.97042350888162,42.97386844476309
36.140715160424186,66.6645232738476,16.772484803523287,11.498599201955237
26.072284452179474,7.432514980640984,23.526868924768067,28.637184471017378
5.3296515153995365,54.67376189319573,4.717314451076555,40.03395245608621
132.06415603544787,49.014722649178815,5.0535182978125,22.694214846537044
31.955392349735316,8.919906391373363,5.041905256849293,49.32715105324178
31.187154243200453,6.1450964069466485,4.185976601919839,54.99400914065204
98.7467835463974,11.032777809711506,4.300155410144563,37.82616294795232
7.830640744632494,9.394872557201431,6.012509054215275,55.12293380058417
24.897429629113194,3.7683101824117577,4.658652977872071,53.40185297681581
6.355524543351199,7.860250659344883,8.986187711376969,48.985213352957565
5.829153727784836,42.778573116920384,2.33904090172211,42.033123606622745
41.72291264280483,10.06884046868605,4.732518900833956,46.20387391440004
17.390460395109653,2.764658599098868,1.7069752588388978,61.41369658510859
45.46263472184962,0.769664221518665,3.5181135602275386,49.21833574659644
15.18675231125497,10.692322727905115,23.832375541158775,35.3510702885644
138.33497010221038,8.086683368262415,0.026249032082405144,46.25973213731178
57.96451290347658,13.976532194131291,10.158773173630204,28.179669671921978
29.845534527332806,53.113832782272425,18.064002407536776,16.17247420313675
17.741592777158132,51.994398719898655,2.7771247767582077,44.60359778272159
30.25447592702692,53.544750103769076,1.4660469175124975,38.93036568969053
98.28944365985987,9.467266583325056,1.8462713801094015,39.207809379781054
107.82297861695136,44.037069703937334,20.331848937138496,1.5473207074644653
145.05939659311244,3.220326844074703,10.90654417633822,27.23420844084965
11.647973737681689,75.32748193795592,7.155824444694559,32.97449358557709
98.07861681797273,73.08496146253341,0.48329593355595346,30.849113792067545
23.126735806657393,13.650614833018757,9.785507039659514,39.455388696920615
17.158367658632912,22.70330141401577,8.473717206569157,40.39029305005071
36.4185427169823,22.781744724587778,22.53032817211324,24.14353753788801
137.85307492071558,22.924468725462567,5.621972595912611,25.401858818899566
148.6414018482889,4.67338362604191,7.819363796854956,36.114315648784924
8.44050028922821,8.255380629000687,23.906197450002253,37.21570220812916
48.99851646794253,17.971949509853378,7.822491913105559,35.72596571046338
33.79114625520368,2.249638908740517,29.68207788757176,29.54624488090916
143.2846221360299,10.332814035027758,5.7753067944946865,33.45726761732542
3.848459150400868,5.3689849990618015,22.691201778664563,37.68247618220635
25.94588526414188,40.785009849343346,11.008078170143387,27.117581959812927
7.334755700759077,50.38409271970285,15.590651706257958,19.699321517381478
71.12082585879517,74.16393694972054,7.484524481617757,14.793559609237168
84.51798382956305,10.093325102623254,0.739079255969953,42.32015980305514
75.36424743413755,13.410738647458945,22.270640394178105,14.026560267218152
124.35025357790752,7.33696443397536,6.697179450600938,32.31698807443373
37.41298451918292,21.407483167902924,7.730485671139301,36.535328879114644
109.24829939015964,25.769637559375443,15.703659850869347,9.089268309448707
6.586438672728096,19.659184649042448,0.37137108357403203,57.56482075052639
39.026275762193094,32.53560657786356,26.028198851888092,16.41170153787075
41.84317111132961,23.51792699097771,7.009154799694745,37.28357789934078
49.939646790782724,32.757564847104994,7.946457554462384,26.426966742993304
35.23403813683233,5.657065682341692,6.07664600012058,45.859763439041146
26.125509054279423,22.944890652766993,1.9398370511649397,51.10655749151394
32.54858726092723,10.987312814246591,1.7697492486196493,52.02796665465735
20.966734020964417,5.831358045563712,7.802659440852631,47.00528769998058
23.085807190655956,23.738435927841294,6.319781690924891,41.46678806162078
7.742069732372747,12.81841175713063,7.239347362754136,52.47811173260647
27.224847955193255,29.71077166534756,8.607560274308451,28.88435452443636
38.05119954714994,2.6138614537756064,5.9362612991500505,48.57527858628729
137.4505295038077,16.737464413767363,1.1927181498297328,37.81781306823177
16.74391450684925,7.282570217628759,4.150661406786074,55.61594014814558
15.123315873073484,56.60867621557183,16.475590990521056,20.757509306959008
8.26422450714787,34.62205825668933,2.5639170981228983,47.04328952768501
109.61826694023769,42.55267335438063,4.775609737285886,20.51780358041438
13.670353596535312,1.8755522223229542,16.627170632615794,39.28982785656878
28.033004720808545,5.81486592409626,19.461914771687972,32.68520776739434
23.802520109954983,43.37433925435997,2.2443761863017517,30.615262047603537
3.367530073438585,70.7079392493536,6.1585292755015475,36.26890611555352
0.8776181683314455,3.057218029514988,6.641602645251826,56.96375914766334
14.370479823278986,31.881388780721704,3.248046186256607,42.52809612373116
4.88050190544958,24.849943335341777,0.3296695659323703,58.370348661635305
43.321159176985006,11.732056953006035,7.292745388459559,42.80430345635263
48.470616116764376,27.86864769693311,1.1967176233068946,47.75885646231194
19.815631274911027,9.409265682456692,4.736023857274763,52.2303014942965
6.0103614560288126,13.588359459353091,16.230307604685805,37.91093286999148
84.77378355593156,52.92775073382606,21.310541138464714,1.4713256169261337
44.654510259770746,1.8293774692000526,0.15368426458811868,61.3835224521022
38.0513951251014,51.59288910177159,5.951064887540016,29.320475178405335
36.92246046256633,47.04468443736623,1.1692374581937086,33.873573537567054
105.37282313983613,24.99812067082941,28.99516024493324,10.098054967566547
14.791204874826802,24.672842855455308,14.447771981011627,29.985365469335687
5.163250443752421,47.191811140427774,3.9172468629735864,40.911548038226115
33.84106494286978,3.5144782165770576,12.854098474648795,35.40612748366889
28.63036164410112,13.170072971398413,5.836568774856601,53.944728117094876
28.894555634704417,13.88772445988708,14.69842583554573,24.944508642439725
11.485814184161585,6.370440591109536,7.598296810464052,54.35583926359865
44.89676467218685,22.16835979864761,1.9468361593462582,41.01482115373211
61.6804107733952,12.563292106426877,7.3591534465517165,36.473550385237324
37.75668087225979,11.188555886656856,0.6737076325654963,51.361423787844465
16.755942712957093,22.218394734665633,16.38436801279257,27.900169079992136
19.5929686594013,9.793194090779455,9.315585522374175,40.566338516919956
70.80245627332488,20.418631986817037,17.54301483653039,13.724529610080557
36.381556884984434,0.49753709350194575,0.7018773150471347,60.571768324245106
32.0486038672666,3.2892677969731556,11.190494279944216,40.40260135354735
16.0747850623941,47.37083129552212,6.02479743817307,33.64916985919054
7.7393017423055985,45.93553806836015,19.86896805619169,16.456065937625226
38.096718787154856,10.417716596180746,6.9995999319222415,41.59881908759009
1.8783114771990295,70.37136107024371,0.5265841435051515,43.57224790069331
107.03125078265039,2.856211331451408,23.76079670799449,20.664373175521344
11.258051210796594,44.11689473966251,5.118748050223173,36.797772728736284
3.7706087996394135,9.216935596228618,3.380501320154785,54.509220557816775
44.12205956737908,41.10470703076314,13.670889228082626,13.934436461132309
16.8807585701814,20.427123672991236,29.52982163710529,27.207950220359283
100.03051563545148,10.053761904873218,4.7398846476223,34.617404028343756
1.519352984841843,58.324991876731296,23.84411255502176,21.269760970834074
42.627132243775016,15.173057005663509,13.669191546347045,22.251123484766584
118.66504233540373,37.934363151853645,6.5576929820266,19.18210827254071
41.91643523555689,13.845772896695587,4.748826845377638,47.91912551205587
22.49718371344298,70.00305078605764,15.428425690200319,15.288024241128742
29.22715566297291,20.778474110884567,5.1509058800834415,44.132633614235075
14.38163645218391,10.017482031081324,18.71497458833919,30.212888364412606
72.76325358193924,14.528697874331511,2.546601704450138,39.907300294540256
27.673588810492493,13.775783817003925,6.809576699830093,42.68529088725938
142.9870482293879,39.84106826498327,27.689260330165023,0.5946810667318303
11.861339586799724,1.824208323142193,6.228443679292308,54.14576495515578
92.11189044340816,14.783564744966043,0.06771537293847629,42.107213303644656
17.284799675195973,66.85354604924092,4.138675987835962,42.44305397366611
101.20233891087594,64.55992617880685,6.760899304569288,15.753405827460787
27.312380006542547,15.608388163780138,8.529708703182886,38.65481697361031
25.28170767109794,14.219227563071932,2.3118159699842566,54.39976191248297
88.31644685591257,13.951224390737188,5.452460277035162,34.717941045822855
35.25695727852817,73.8923740629852,9.588874600621159,22.553743817601735
38.00174509015869,22.051204650192467,7.423618039725056,40.37278604010676
33.56354126145663,50.252144927649,3.2395662463908925,33.492299645368476
49.59049756746817,7.7798111088594135,2.3697220932136442,51.07816564226409
145.09413518658343,8.811886039892485,5.80933135759328,34.42090747400684
75.79395067869007,6.5621113679119185,21.536719440832698,17.796758586031206
130.25607481516278,33.01576467306877,4.779263135852658,19.551398927786778
92.782345663825,19.110002784732654,7.073313401547864,27.68627136037588
78.55250717153396,1.5286545261921551,23.228098344362575,19.22566757841382
41.53113802158956,73.50793353075277,7.051127989095176,26.0730498055847
36.1721831177456,4.488207312341669,3.5768912598542597,50.59130190348225
137.0400463105837,1.0753491095013834,1.4263460930924188,43.065577219623485
27.843922158604794,9.030568380857156,9.466536792113118,41.377988571553395
9.263517769166185,63.83225411769926,19.524912572982295,24.183451668840082
35.03057481972258,44.794936012152036,21.74502617472971,12.534476802371847
89.62772624917005,43.269858744682224,6.016375422446888,17.495382609056776
37.380469008812554,7.565557127047217,0.2653820562815117,57.478506681794975
6.313237078225137,16.976727474424212,6.569137015189437,52.15130007103986
54.47683886884869,12.714448046717877,0.7166106983554323,50.83033032375983
104.35955749112921,43.60190844503781,0.7837527231605383,29.778551719835434
21.597250932105787,59.73453003584632,4.691742176324378,40.08859036330084
87.59383754032933,5.443225856175616,3.0833934246931545,41.646928886118346
46.42538759718893,6.5052841983938405,3.6432224283973147,48.328455897295505
149.8617319164385,53.28034995065562,19.1557555795997,1.537502295417996
38.257442493063195,24.625846125148993,5.994343293315497,39.74965403560679
123.88050500786865,52.348987377165926,3.1603633517573426,25.54757407032382
132.86671435335938,1.38868083719115,6.322561963838037,34.98786747534656
0.9572433998418339,7.032761761768564,16.374882675312303,41.977768218328166
19.020027448520484,21.77026061939045,5.184883271010332,45.32376639296558
50.924158840551435,24.147574796645273,6.522691819928792,29.286749365110932
17.827946058844436,13.275078243574063,8.194195066153062,47.06768795126548
54.050917294132184,8.895759466691523,10.684478029885845,33.1084439218391
36.51108588786246,7.523942888966811,11.49248225197055,30.648162013752774
11.614482704822631,16.56242182960696,1.4440569587551773,56.68636020895985
121.47023163822577,4.363647087587413,6.526012699656919,37.810687932863246
